lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
910,139.89807844161987,154.71355772018433,122.68662738800049,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,100.0
,,,,,,,,,,,,,,,
911,140.77385759353638,157.75032377243042,122.68604469299316,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,600.0
911,140.77385759353638,157.75032377243042,122.68604469299316,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,600.0
911,140.77385759353638,157.75032377243042,122.68604469299316,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,600.0
911,140.77385759353638,157.75032377243042,122.68604469299316,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,600.0
911,140.77385759353638,157.75032377243042,122.68604469299316,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,600.0
911,140.77385759353638,157.75032377243042,122.68604469299316,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,600.0
911,140.77385759353638,157.75032377243042,122.68604469299316,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,600.0
911,140.77385759353638,157.75032377243042,122.68604469299316,Jared Cook,5000.0,TE,OAK,IND,2.578561782836914,3.06677188873291,2.052000045776367,12.89280891418457,15.33385944366455,10.260000228881836,600.0
911,140.77385759353638,157.75032377243042,122.68604469299316,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,600.0
,,,,,,,,,,,,,,,
912,141.1970887184143,156.9979224205017,122.68602705001831,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,100.0
912,141.1970887184143,156.9979224205017,122.68602705001831,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,100.0
912,141.1970887184143,156.9979224205017,122.68602705001831,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,100.0
912,141.1970887184143,156.9979224205017,122.68602705001831,Vance McDonald,3700.0,TE,PIT,CLE,2.685804624815245,3.1580123385867553,2.038847562429067,9.937477111816406,11.684645652770996,7.543735980987549,100.0
912,141.1970887184143,156.9979224205017,122.68602705001831,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,100.0
912,141.1970887184143,156.9979224205017,122.68602705001831,Davante Adams,7900.0,WR,GB,LAR,2.5360208825220036,2.8344634816616394,2.2168753418741347,20.034564971923828,22.392261505126953,17.513315200805664,100.0
912,141.1970887184143,156.9979224205017,122.68602705001831,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,100.0
912,141.1970887184143,156.9979224205017,122.68602705001831,Kenny Golladay,5700.0,WR,DET,SEA,2.5464717128820586,3.00323720563922,2.184210492853533,14.514888763427734,17.118452072143555,12.449999809265137,100.0
912,141.1970887184143,156.9979224205017,122.68602705001831,Nick Chubb,4700.0,RB,CLE,PIT,2.7690544534236827,2.9026201938061003,2.453191432547062,13.014555931091309,13.642314910888672,11.529999732971191,100.0
,,,,,,,,,,,,,,,
913,139.5494885444641,153.42234754562378,122.68307399749756,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,1000.0
913,139.5494885444641,153.42234754562378,122.68307399749756,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,1000.0
913,139.5494885444641,153.42234754562378,122.68307399749756,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,1000.0
913,139.5494885444641,153.42234754562378,122.68307399749756,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,1000.0
913,139.5494885444641,153.42234754562378,122.68307399749756,Trey Burton,4800.0,TE,CHI,NYJ,2.3321386178334556,2.5292328993479414,2.0520834128061933,11.194265365600586,12.140317916870117,9.850000381469727,1000.0
913,139.5494885444641,153.42234754562378,122.68307399749756,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,1000.0
913,139.5494885444641,153.42234754562378,122.68307399749756,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,1000.0
913,139.5494885444641,153.42234754562378,122.68307399749756,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,1000.0
913,139.5494885444641,153.42234754562378,122.68307399749756,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,1000.0
,,,,,,,,,,,,,,,
914,141.78078699111938,155.5854344367981,122.68289279937744,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
914,141.78078699111938,155.5854344367981,122.68289279937744,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
914,141.78078699111938,155.5854344367981,122.68289279937744,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
914,141.78078699111938,155.5854344367981,122.68289279937744,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,0.0
914,141.78078699111938,155.5854344367981,122.68289279937744,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,0.0
914,141.78078699111938,155.5854344367981,122.68289279937744,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
914,141.78078699111938,155.5854344367981,122.68289279937744,David Johnson,6700.0,RB,ARI,SF,2.704722276374475,2.8348398920315416,2.434328278498863,18.121639251708984,18.993427276611328,16.309999465942383,0.0
914,141.78078699111938,155.5854344367981,122.68289279937744,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,0.0
914,141.78078699111938,155.5854344367981,122.68289279937744,Travis Kelce,6800.0,TE,KC,DEN,2.5962369582232308,2.946016928728889,2.0955882352941178,17.65441131591797,20.032915115356445,14.25,0.0
,,,,,,,,,,,,,,,
915,141.06766176223755,155.5221381187439,122.6826810836792,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
915,141.06766176223755,155.5221381187439,122.6826810836792,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
915,141.06766176223755,155.5221381187439,122.6826810836792,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
915,141.06766176223755,155.5221381187439,122.6826810836792,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
915,141.06766176223755,155.5221381187439,122.6826810836792,Doug Baldwin,5500.0,WR,SEA,DET,2.475614547729492,2.97108286077326,2.037272713401101,13.615880012512207,16.34095573425293,11.204999923706055,0.0
915,141.06766176223755,155.5221381187439,122.6826810836792,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,0.0
915,141.06766176223755,155.5221381187439,122.6826810836792,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
915,141.06766176223755,155.5221381187439,122.6826810836792,David Johnson,6700.0,RB,ARI,SF,2.704722276374475,2.8348398920315416,2.434328278498863,18.121639251708984,18.993427276611328,16.309999465942383,0.0
915,141.06766176223755,155.5221381187439,122.6826810836792,Travis Kelce,6800.0,TE,KC,DEN,2.5962369582232308,2.946016928728889,2.0955882352941178,17.65441131591797,20.032915115356445,14.25,0.0
,,,,,,,,,,,,,,,
916,140.10236501693726,154.4698405265808,122.68078136444092,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,400.0
916,140.10236501693726,154.4698405265808,122.68078136444092,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,400.0
916,140.10236501693726,154.4698405265808,122.68078136444092,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,400.0
916,140.10236501693726,154.4698405265808,122.68078136444092,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,400.0
916,140.10236501693726,154.4698405265808,122.68078136444092,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,400.0
916,140.10236501693726,154.4698405265808,122.68078136444092,Kerryon Johnson,5300.0,RB,DET,SEA,2.8051441120651535,3.2905880910045697,2.3469368916637494,14.867263793945312,17.44011688232422,12.438765525817871,400.0
916,140.10236501693726,154.4698405265808,122.68078136444092,Jermaine Kearse,4300.0,WR,NYJ,CHI,2.454773658929869,2.6382931997609695,2.2090013637099157,10.555526733398438,11.344660758972168,9.498705863952637,400.0
916,140.10236501693726,154.4698405265808,122.68078136444092,Todd Gurley,9800.0,RB,LAR,GB,2.778418988597636,3.0370801808882733,2.4239795062006735,27.228506088256836,29.763385772705078,23.7549991607666,400.0
916,140.10236501693726,154.4698405265808,122.68078136444092,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,400.0
,,,,,,,,,,,,,,,
917,141.97726488113403,156.37666749954224,122.67989730834961,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,400.0
917,141.97726488113403,156.37666749954224,122.67989730834961,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,400.0
917,141.97726488113403,156.37666749954224,122.67989730834961,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,400.0
917,141.97726488113403,156.37666749954224,122.67989730834961,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,400.0
917,141.97726488113403,156.37666749954224,122.67989730834961,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,400.0
917,141.97726488113403,156.37666749954224,122.67989730834961,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,400.0
917,141.97726488113403,156.37666749954224,122.67989730834961,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,400.0
917,141.97726488113403,156.37666749954224,122.67989730834961,Chris Godwin,4500.0,WR,TB,CIN,2.545035892062717,2.8895477718777127,2.1222222646077475,11.452661514282227,13.002964973449707,9.550000190734863,400.0
917,141.97726488113403,156.37666749954224,122.67989730834961,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,400.0
,,,,,,,,,,,,,,,
918,141.2641396522522,156.31337118148804,122.67968559265137,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,400.0
918,141.2641396522522,156.31337118148804,122.67968559265137,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,400.0
918,141.2641396522522,156.31337118148804,122.67968559265137,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,400.0
918,141.2641396522522,156.31337118148804,122.67968559265137,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,400.0
918,141.2641396522522,156.31337118148804,122.67968559265137,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,400.0
918,141.2641396522522,156.31337118148804,122.67968559265137,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,400.0
918,141.2641396522522,156.31337118148804,122.67968559265137,Doug Baldwin,5500.0,WR,SEA,DET,2.475614547729492,2.97108286077326,2.037272713401101,13.615880012512207,16.34095573425293,11.204999923706055,400.0
918,141.2641396522522,156.31337118148804,122.67968559265137,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,400.0
918,141.2641396522522,156.31337118148804,122.67968559265137,Chris Godwin,4500.0,WR,TB,CIN,2.545035892062717,2.8895477718777127,2.1222222646077475,11.452661514282227,13.002964973449707,9.550000190734863,400.0
,,,,,,,,,,,,,,,
919,140.53296899795532,154.83194494247437,122.67954921722412,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,300.0
919,140.53296899795532,154.83194494247437,122.67954921722412,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,300.0
919,140.53296899795532,154.83194494247437,122.67954921722412,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,300.0
919,140.53296899795532,154.83194494247437,122.67954921722412,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,300.0
919,140.53296899795532,154.83194494247437,122.67954921722412,Brandin Cooks,6900.0,WR,LAR,GB,2.5247432874596636,2.9382180476534194,2.0908695718516475,17.42072868347168,20.273704528808594,14.427000045776367,300.0
919,140.53296899795532,154.83194494247437,122.67954921722412,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,300.0
919,140.53296899795532,154.83194494247437,122.67954921722412,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,300.0
919,140.53296899795532,154.83194494247437,122.67954921722412,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,300.0
919,140.53296899795532,154.83194494247437,122.67954921722412,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,300.0
,,,,,,,,,,,,,,,
920,139.20838689804077,152.28464460372925,122.67921352386475,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
