"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2559164,"Michael Davis","LAC","DB",23,1,8,0.570898491083676,0,0.984700607902736,0.894490078200983,182,0.00338477366255152,46,0.984700607902736,NA,NA,NA,4.5493218317085,NA,NA
2561061,"Russell Gage","ATL","WR",22,0,8,0.570507142857143,0,1.055,0.571611247169403,134,0.0229979173239262,34,1.055,NA,NA,NA,5.11291095288928,NA,NA
2535687,"Michael Thomas","NYG","DB",29,6,9,0.568641975308642,0,0.980808510638298,0.89095454429505,183,0.0090260631001372,46,0.980808510638298,NA,NA,NA,4.53884848828679,NA,NA
2555243,"Vernon Butler","CAR","DL",24,2,4,0.566385459533608,0,0.97691641337386,0.887419010389117,193,0.00789780521262007,60,0.97691641337386,NA,133.5,13.5,5.42197587263384,NA,NA
2560795,"Avonte Maddox","PHI","DB",22,0,9,0.566385459533608,0,0.97691641337386,0.887419010389117,184,0.0146673525377229,46,0.97691641337386,NA,63.7,17.9,5.04782437408608,NA,NA
2561129,"Zach Sieler","BAL","DL",23,0,10,0.564128943758573,0,0.973024316109423,0.883883476483184,194,0.0259499314128945,60,0.973024316109423,NA,NA,NA,NA,NA,NA
2553432,"Kevin White","CHI","WR",25,3,5,0.555044292119578,0,1.18845618332439,0.515877989015744,135,0.019221655801603,34,1.18845618332439,NA,113.7,3.3,4.84048479828352,NA,NA
2556588,"Eric Lee","DET","DL",24,2,6,0.552846364883402,0,0.953563829787234,0.866205806953521,195,0.0293347050754459,60,0.953563829787234,NA,NA,NA,NA,NA,NA
2560830,"Isaiah Oliver","ATL","DB",22,0,8,0.552846364883402,0,0.953563829787234,0.866205806953521,185,0.022565157750343,46,0.953563829787234,NA,160.5,14.5,4.74329866278436,NA,NA
2558182,"Rayshawn Jenkins","LAC","DB",24,1,8,0.550589849108368,0,0.949671732522796,0.862670273047588,186,0.0643106995884773,46,0.949671732522796,NA,NA,NA,4.45506174091314,NA,NA
2550289,"David Fluellen","TEN","RB",26,4,8,0.547826426133593,0,1.51105434782609,1.0056738923863,86,0.0496180910268587,28,1.51105434782609,NA,NA,NA,7.01505106489464,NA,NA
2555331,"Cody Core","CIN","WR",24,2,9,0.539974158946855,0,1.23967021276596,0.600435217383709,136,0.0536810065757465,34,1.23967021276596,NA,115.4,3.7,5.15022404057388,NA,NA
2540279,"Nick Williams","LAR","WR",28,5,12,0.531671113689095,0,1.37798358662614,0.84059322859517,137,0.109311586513203,34,1.37798358662614,NA,NA,NA,5.868637690714,NA,NA
2558111,"Treyvon Hester","PHI","DL",26,1,9,0.523511659807956,0,0.902966565349544,0.820243866176395,196,0.000875499780181532,60,0.902966565349544,NA,NA,NA,NA,NA,NA
2558265,"D.J. Jones","SF","DL",23,1,11,0.523511659807956,0,0.902966565349544,0.820243866176395,196,0.0140139054417353,60,0.902966565349544,NA,NA,NA,NA,NA,NA
2556551,"Joel Heath","HOU","DL",25,2,10,0.521760660247593,0,0.902103975535168,0.820243866176395,198,0.0325036211495978,60,0.902103975535168,NA,NA,NA,NA,NA,NA
2559044,"Antony Auclair","TB","TE",25,1,5,0.51233236775939,0,0.871263770188927,0.35572306687452,68,0.0947650835078058,23,0.871263770188927,NA,64,9.4,9.10772118093324,NA,NA
2495441,"Blaine Gabbert","TEN","QB",29,7,8,0.510852372124294,0,1.06729379595022,0.65443343727842,37,0.0748206893757829,20,1.06729379595022,NA,NA,NA,6.14762292375655,NA,NA
2561033,"Dane Cruikshank","TEN","DB",23,0,8,0.50997256515775,0,0.879613981762918,0.799030662740799,187,0.0609259259259259,47,0.879613981762918,NA,NA,NA,4.26654155932242,NA,NA
2561137,"Trenton Cannon","NYJ","RB",NA,0,11,0.506412452560371,0,1.00008577182383,0.58689662714999,87,0.025771946716115,28,1.00008577182383,NA,72.9,3.9,5.93284626758694,NA,NA
2495178,"Jarvis Jenkins","KC","DL",30,7,12,0.497234848484848,0,0.850127659574468,0.495521968352453,199,0.0230458509132282,60,0.850127659574468,NA,139,10,4.79306952399687,NA,NA
2558191,"Nathan Peterman","BUF","QB",24,1,11,0.495571631523717,0,1.2430750241628,0.632631255730274,38,0.15042540665313,20,1.2430750241628,NA,30.9,0.5,4.46673819152169,NA,NA
2556118,"Dwayne Washington","NO","RB",NA,2,6,0.490004217653098,0,0.861776758409786,0.519291201236711,88,0.0218485120054541,28,0.861776758409786,NA,NA,NA,5.36716675682616,NA,NA
2558040,"Derek Rivers","NE","DL",24,1,11,0.481279229711142,0,0.832113149847095,0.756604255869606,200,0.0209500116041457,60,0.832113149847095,NA,NA,NA,NA,NA,NA
2550481,"Orleans Darkwa","FA","RB",26,4,NA,0.471276794035415,0,1.01147965116279,0.841782726025056,89,0.0119972339522436,28,1.01147965116279,NA,NA,NA,6.4597811381639,NA,NA
2550242,"Mike Pennel","NYJ","DL",27,4,11,0.467098765432099,0,0.805664133738602,0.731855518528077,201,0.0157956104252401,60,0.805664133738602,NA,NA,NA,NA,NA,NA
2532797,"Brandon Bolden","MIA","RB",28,6,11,0.465034617259873,0,1.29355957446809,0.75915041108605,90,0.0136276442289124,28,1.29355957446809,NA,NA,NA,6.17981949971513,NA,NA
2556456,"Andrew Adams","TB","DB",25,2,5,0.46258573388203,0,0.797879939209727,0.724784450716211,188,0.0417455418381344,47,0.797879939209727,NA,NA,NA,4.04660134746658,NA,NA
2543748,"Caraun Reid","DAL","DL",27,4,8,0.453559670781893,0,0.782311550151976,0.71064231509248,202,0.0124108367626887,60,0.782311550151976,NA,NA,NA,NA,NA,NA
2530763,"Patrick DiMarco","BUF","RB",29,7,11,0.453524502906469,0,0.849101863354037,0.481341644856191,91,0.0106402963011382,28,0.849101863354037,NA,76.2,3,5.24853477864038,NA,NA
2534871,"Derrick Coleman","ARI","RB",28,6,9,0.449289443155452,0.09,0.836419452887538,0.358760383558361,92,0.0139969460804609,28,0.746419452887538,NA,84.2,2.8,4.92854647633659,NA,NA
2557845,"Jaleel Johnson","MIN","DL",24,1,10,0.449046639231824,0,0.7745273556231,0.703571247280615,204,0.0300139721462764,60,0.7745273556231,NA,NA,NA,NA,NA,NA
2553441,"David Mayo","CAR","LB",25,3,4,0.448697916666667,0,0.746403669724771,0.435050642164115,153,0.00416430898491083,48,0.746403669724771,NA,NA,NA,NA,NA,NA
2507948,"Frank Zombo","KC","LB",31,8,12,0.44679012345679,0,0.770635258358663,0.700035713374682,154,0.0135390946502058,48,0.770635258358663,NA,NA,NA,NA,NA,NA
2558166,"Tyus Bowser","BAL","LB",23,1,10,0.442277091906722,0,0.762851063829787,0.692964645562817,155,0.0203086419753087,48,0.762851063829787,NA,NA,NA,NA,NA,NA
2560838,"Cam Phillips","BUF","WR",23,0,11,0.440915191053122,0,0.96901094224924,0.813547644672971,138,0.0450524019946575,34,0.96901094224924,NA,NA,NA,5.79265092460518,NA,NA
2558833,"Alexander Armah","CAR","RB",24,1,4,0.436478970055209,0,0.72549625,0.368250164534244,93,0.00671193273526283,29,0.72549625,NA,74.7,3.1,5.11312209325627,NA,NA
2553817,"Corey Moore","IND","DB",NA,NA,9,0.435507544581619,0,0.751174772036474,0.682358043845018,189,0.030462962962963,47,0.751174772036474,NA,NA,NA,3.9209212264061,NA,NA
2536044,"Jamize Olawale","DAL","RB",29,6,8,0.434106024094774,0,0.772501354230511,0.431971992818876,94,0.00938764847418661,29,0.772501354230511,NA,83.4,1.4,4.26623633093495,NA,NA
2560889,"Josh Sweat","PHI","DL",21,0,9,0.433251028806584,0,0.747282674772037,0.678822509939086,205,0.0525791298966193,60,0.747282674772037,NA,NA,NA,NA,NA,NA
2533047,"Orson Charles","CLE","TE",27,6,11,0.426743052169673,0,0.72776170212766,0.312624008846793,70,0.0339714594601097,23,0.72776170212766,NA,69.5,2.5,4.68626923900776,NA,NA
2539303,"Zach Line","NO","RB",28,5,6,0.425428050545119,0,0.748187841945289,0.346836846509331,95,0.0110258430542339,29,0.748187841945289,NA,80.9,4,5.58234670357356,NA,NA
2533459,"Nate Stupar","NYG","LB",30,6,9,0.424224965706447,0,0.731714285714286,0.664680374315355,156,0.00564128943758574,48,0.731714285714286,NA,NA,NA,NA,NA,NA
2556762,"Elijhaa Penny","NYG","RB",25,2,9,0.424008700696056,0,0.916910559006211,0.465256773155119,96,0.0256108435531985,29,0.916910559006211,NA,79.6,4.8,6.23228509103075,NA,NA
2552316,"Martrell Spaight","MIA","LB",25,3,11,0.419711934156379,0,0.723930091185411,0.657609306503489,157,0.00401689542025191,48,0.723930091185411,NA,NA,NA,NA,NA,NA
2561149,"Matthew Adams","IND","LB",NA,0,9,0.417455418381344,0,0.720037993920973,0.654073772597556,158,0.0594369524722533,48,0.720037993920973,NA,NA,NA,NA,NA,NA
2560762,"Malik Jefferson","CIN","LB",22,0,9,0.413934659090909,0,0.802954128440367,0.542599450663407,159,0.125236060450181,49,0.802954128440367,NA,NA,NA,NA,NA,NA
2553900,"Daniel Brown","CHI","TE",NA,NA,5,0.408391516333496,0,0.924875840978593,0.476065302465507,71,0.0340470293904488,23,0.924875840978593,NA,NA,NA,5.13664333729519,NA,NA
2558248,"Chuck Clark","BAL","DB",23,1,10,0.406172839506173,0,0.700577507598784,0.636396103067893,190,0.00676954732510288,48,0.700577507598784,NA,NA,NA,3.78476776192391,NA,NA
2556416,"Anthony Lanier","WAS","DL",25,2,4,0.404814305364512,0,0.699908256880734,0.636396103067893,206,0.0556279635384531,60,0.699908256880734,NA,NA,NA,NA,NA,NA
2561461,"Dontrell Hilliard","CLE","RB",48,0,11,0.404795714285714,0,0.90663829787234,0.549675313555084,97,0.0140892177659928,29,0.90663829787234,NA,NA,NA,5.47010936316295,NA,NA
2553655,"Anthony Harris","MIN","DB",26,3,10,0.403916323731139,0,0.696685410334347,0.63286056916196,191,0.0112825788751715,48,0.696685410334347,NA,145,10,4.03621492849607,NA,NA
2556710,"Wendall Williams","FA","WR",NA,2,NA,0.403803863298663,0,0.635444767441861,0.558614357137372,139,0.0168939019468771,35,0.635444767441861,NA,NA,NA,5.07639513404629,NA,NA
2555551,"LeShaun Sims","TEN","DB",NA,2,8,0.394890260631001,0,0.681117021276596,0.618718433538229,192,0.0112825788751715,48,0.681117021276596,NA,NA,NA,3.73240104481538,NA,NA
2495262,"Nick Bellore","DET","RB",29,7,6,0.392,0.392,0.392,NA,98,0.0278885034802784,30,0,NA,NA,NA,NA,NA,NA
2541431,"Kemal Ishmael","ATL","DB",27,5,8,0.390377229080933,0,0.67333282674772,0.611647365726364,193,0.0236934156378601,49,0.67333282674772,NA,156.5,25.5,5.24983550295662,NA,NA
2550633,"Senorise Perry","MIA","RB",27,4,11,0.389412993039443,0,1.00599392097264,0.576504512331574,99,0.0642450259363446,31,1.00599392097264,NA,NA,NA,5.5610077780661,NA,NA
2559241,"Travis Rudolph","FA","WR",NA,1,NA,0.387921714818267,0,0.832578488372093,0.692895985367563,140,0.0135164444565949,35,0.832578488372093,NA,NA,NA,5.45367028204798,NA,NA
2553606,"Jordan Taylor","DEN","WR",26,3,10,0.385898207885305,0,0.82695652173913,0.475285568727361,141,0.0255415957010551,35,0.82695652173913,NA,NA,NA,4.84227613061645,NA,NA
2553658,"Gabe Holmes","ARI","TE",NA,NA,9,0.377151669085631,0,0.79669751552795,0.457047913734094,72,0.0184980825069505,23,0.79669751552795,NA,68.3,8.3,8.62240840159462,NA,NA
2556475,"Briean Boddy-Calhoun","CLE","DB",25,2,11,0.376838134430727,0,0.649980243161094,0.590434162290767,194,0.0451303155006859,50,0.649980243161094,NA,146.5,4.5,3.53158626628898,NA,NA
2539275,"Mike Glennon","ARI","QB",29,5,9,0.376491733973306,0,0.887526581024251,0.446052501228554,39,0.0671568016430762,20,0.887526581024251,NA,NA,NA,5.27991829228391,NA,NA
2561027,"Tyler Conklin","MIN","TE",NA,0,10,0.371537304800463,0.07,0.574973837209302,0.243722280241689,73,0.0319422121877168,24,0.504973837209302,NA,70,1.4,3.85552382913201,NA,NA
2540261,"Corey Fuller","NO","WR",28,5,6,0.362912332838039,0,0.571095930232558,0.502045814642449,142,0.00831296234162548,35,0.571095930232558,NA,NA,NA,4.91746121640398,NA,NA
2556517,"Ed Eagan","FA","WR",25,2,NA,0.357800891530461,0,0.563052325581395,0.494974746830583,143,0.0107184542544749,35,0.563052325581395,NA,NA,NA,4.89759447669869,NA,NA
2552326,"Darius Kilgo","TEN","DL",27,3,8,0.356529492455418,0,0.614951367781155,0.558614357137373,207,0.0457039188049428,60,0.614951367781155,NA,NA,NA,NA,NA,NA
2555547,"KeiVarae Russell","CIN","DB",25,2,9,0.356529492455418,0,0.614951367781155,0.558614357137373,195,0.0564128943758573,50,0.614951367781155,NA,NA,NA,3.55435420664636,NA,NA
2559324,"Reggie Davis","FA","WR",23,1,NA,0.351397849462366,0,0.595627906976744,0.537401153701776,144,0.0165101430685413,35,0.595627906976744,NA,NA,NA,5.01679491493042,NA,NA
2557886,"Jeremy Sprinkle","WAS","TE",24,1,4,0.345769868356899,0,0.635252173913044,0.381105180168238,74,0.0134655587100492,24,0.635252173913044,NA,71.5,2.5,4.82523479763019,NA,NA
2556855,"Marcus Johnson","IND","WR",24,2,9,0.342767025089606,0,0.826322674418605,0.692707503281728,145,0.0173437065973873,35,0.826322674418605,NA,NA,NA,5.45314072630929,NA,NA
2506879,"Haloti Ngata","PHI","DL",34,12,9,0.341843191196699,0,0.591033639143731,0.537401153701776,208,0.0767025876301693,60,0.591033639143731,NA,NA,NA,NA,NA,NA
2560777,"John Kelly","LAR","RB",22,0,12,0.33881,0,0.6715,0.389164032174784,100,0.0752814388544063,31,0.6715,NA,80,13.8,11.1583745010166,NA,NA
2539995,"Mychal Rivera","FA","TE",28,5,NA,0.333420316868593,0,0.715604651162791,0.595546962629971,75,0.0227157276318081,24,0.715604651162791,NA,NA,NA,5.62156014959538,NA,NA
2560880,"Durham Smythe","MIA","TE",NA,0,11,0.331188302425107,0,0.521328875379939,0.26056213126863,76,0.0431434421678188,24,0.521328875379939,NA,66,2.9,4.83186854238013,NA,NA
2556773,"Hunter Sharp","FA","WR",24,2,NA,0.327008387698043,0,0.701843023255814,0.584094136425549,146,0.0235240078344283,35,0.701843023255814,NA,NA,NA,5.14798264477797,NA,NA
2556569,"Andy Jones","DET","WR",NA,2,6,0.323838249286394,0,0.711997826086957,0.59828856792792,147,0.0427584760636534,35,0.711997826086957,NA,NA,NA,5.18786305370984,NA,NA
2532970,"Brandon Weeden","HOU","QB",35,6,10,0.313800715767868,0,0.739214019374792,0.386031788984617,40,0.0167845825249335,21,0.739214019374792,NA,33.2,1.5,5.64301787118259,NA,NA
2559163,"Justin Davis","LAR","RB",NA,1,12,0.311525934206197,0,0.705730434782609,0.357084673383603,101,0.128420172409741,31,0.705730434782609,NA,NA,NA,4.8176044537688,NA,NA
2556711,"Jarrod Wilson","JAC","DB",24,2,9,0.306886145404664,0,0.529325227963526,0.480832611206852,196,0.0157956104252401,51,0.529325227963526,NA,NA,NA,3.32394065136882,NA,NA
497123,"Colt McCoy","WAS","QB",32,8,4,0.304869148892591,0,0.73933918360044,0.401506955476716,41,0.016125154468263,21,0.73933918360044,NA,NA,NA,5.09442926870501,NA,NA
2555307,"Devante Bond","TB","LB",25,2,5,0.302102272727273,0,0.638963525835866,0.506913825363833,160,0.0279356060606061,49,0.638963525835866,NA,NA,NA,NA,NA,NA
2561103,"Tremon Smith","KC","DB",22,0,12,0.293347050754458,0,0.5059726443769,0.459619407771256,197,0.0090260631001372,51,0.5059726443769,NA,NA,NA,3.26110059083858,NA,NA
2550206,"Ryan Hewitt","IND","TE",27,4,9,0.290220876048462,0.15,0.448304255319149,0.239103318719807,77,0.00593223636050522,25,0.298304255319149,NA,NA,NA,4.17493214550118,NA,NA
2505982,"Matt Schaub","ATL","QB",37,14,8,0.289163117593278,0,0.664763750820063,0.298381643921531,42,0.00504719259220643,21,0.664763750820063,NA,NA,NA,4.6650122972932,NA,NA
2543608,"Dexter McDougle","NO","DB",27,4,6,0.28883401920439,0,0.498188449848024,0.45254833995939,198,0.0124108367626886,51,0.498188449848024,NA,NA,NA,3.24015390399516,NA,NA
2560786,"Kyle Lauletta","NYG","QB",23,0,9,0.288324871255378,0,0.693791383708374,0.610507127480436,43,0.0129851819785953,21,0.693791383708374,NA,NA,NA,5.96471241774898,NA,NA
2552622,"Chris Manhertz","CAR","TE",NA,NA,4,0.285868844466114,0,0.567295744680851,0.342460234820025,78,0.0276967698683568,26,0.567295744680851,NA,72.5,0.5,3.49058458137191,NA,NA
4487,"Matthew Slater","NE","WR",33,10,11,0.283130510440835,0,0.734691925465839,0.441979038154261,148,0.00991760228699723,35,0.734691925465839,NA,NA,NA,4.74869872604515,NA,NA
2556478,"Ben Braunecker","CHI","TE",24,2,5,0.2827084349098,0,0.511646808510638,0.233493197280156,79,0.0517954501567342,26,0.511646808510638,NA,69.5,3.5,5.1538078163472,NA,NA
2552576,"Sean Mannion","LAR","QB",26,3,12,0.279906978746765,-0.0109218106995885,0.76821316872428,0.420091677505895,44,0.0107479933106631,21,0.779134979423868,NA,NA,NA,5.17181662325405,NA,NA
2555268,"Anthony Zettel","CLE","DL",26,2,11,0.279807956104252,0,0.482620060790274,0.438406204335659,209,0.030462962962963,61,0.482620060790274,NA,NA,NA,NA,NA,NA
2558174,"Johnathan Ford","ARI","DB",24,1,9,0.279807956104252,0,0.482620060790274,0.438406204335659,199,0.0169238683127572,51,0.482620060790274,NA,NA,NA,3.19826053030834,NA,NA
2530660,"Kamar Aiken","FA","WR",29,7,NA,0.279029036004646,0,0.733620183486239,0.408589990685581,149,0.018648511282365,35,0.733620183486239,NA,112.3,6.8,6.36061546953127,NA,NA
2556673,"Brennan Scarlett","HOU","LB",25,2,10,0.275294924554184,0,0.474835866261398,0.431335136523794,161,0.0180521262002744,49,0.474835866261398,NA,NA,NA,NA,NA,NA
2560839,"Darius Phillips","CIN","DB",23,0,9,0.27303840877915,0,0.470943768996961,0.427799602617861,200,0.0485150891632373,51,0.470943768996961,NA,NA,NA,3.16684050004322,NA,NA
2539662,"Lerentee McCray","JAC","LB",28,5,9,0.273038408779149,0,0.470943768996961,0.427799602617861,162,0.0327194787379972,50,0.470943768996961,NA,NA,NA,NA,NA,NA
81294,"Brian Hoyer","NE","QB",33,9,11,0.2707723998068,0,0.580707909243497,0.303299265551758,45,0.00566259614416992,21,0.580707909243497,NA,NA,NA,4.68548942512104,NA,NA
2543465,"Teddy Bridgewater","NO","QB",26,4,6,0.267545571065404,0,0.682981430890626,0.334140221365645,46,0.00856444853392946,21,0.682981430890626,NA,40.3,3.3,8.57644524486065,NA,NA
2559076,"Marcus Kemp","KC","WR",23,1,12,0.26739678030303,0,0.540317933130699,0.39418053266365,150,0.0317771807462703,35,0.540317933130699,NA,123.5,0.5,3.33284707373153,NA,NA
2555387,"Cody Kessler","JAC","QB",25,2,9,0.262674036259856,0,0.70267316872428,0.365621787081368,47,0.0106483987572644,21,0.70267316872428,NA,42.7,4.5,10.669634626531,NA,NA
2559242,"Cooper Rush","DAL","QB",NA,1,8,0.255288208803093,0,0.669881755680802,0.327561712051132,48,0.0152637062147825,21,0.669881755680802,NA,NA,NA,4.78651899911876,NA,NA
2552425,"Rashad Greene","JAC","WR",26,3,9,0.253364269141531,0,0.654032298136646,0.412407747250162,152,0.0519462987403744,35,0.654032298136646,NA,NA,NA,4.66561578089855,NA,NA
2555380,"Cyrus Jones","BAL","DB",NA,2,10,0.252729766803841,0,0.435914893617021,0.395979797464467,201,0.0631824417009602,52,0.435914893617021,NA,NA,NA,3.07258040924786,NA,NA
2560871,"Tim Settle","WAS","DL",21,0,4,0.250473251028807,0,0.432022796352584,0.392444263558534,210,0.12636488340192,61,0.432022796352584,NA,NA,NA,NA,NA,NA
2533033,"Robert Griffin","BAL","QB",28,6,10,0.248763066202091,0,0.620146788990826,0.574953612539963,49,0.0208205876342732,21,0.620146788990826,NA,NA,NA,5.8166664872345,NA,NA
2560893,"Chad Thomas","CLE","DL",NA,0,11,0.248216735253772,0,0.428130699088146,0.388908729652601,211,0.248216735253772,61,0.428130699088146,NA,NA,NA,NA,NA,NA
2559287,"Isaiah Irving","CHI","LB",24,1,5,0.241447187928669,0,0.416454407294833,0.378302127934803,163,0.0169238683127572,50,0.416454407294833,NA,NA,NA,NA,NA,NA
2559012,"Eric Wilson","MIN","LB",24,1,10,0.239190672153635,0,0.412562310030395,0.37476659402887,164,0.0327194787379973,50,0.412562310030395,NA,NA,NA,NA,NA,NA
2553552,"Khari Lee","BUF","TE",NA,NA,11,0.233635714285714,0,0.504373088685015,0.292681718580249,80,0.0106105432477617,26,0.504373088685015,NA,NA,NA,4.39238030309045,NA,NA
81284,"Chase Daniel","CHI","QB",32,9,5,0.231285938974531,-0.0859478737997257,0.675531858859665,0.397986810749112,50,0.0145115600121788,21,0.761479732659391,NA,NA,NA,5.07977127771267,NA,NA
2556508,"Alan Cross","TB","TE",25,2,5,0.228190255220418,0,0.594812422360249,0.345350523438272,81,0.0110913945883728,26,0.594812422360249,NA,NA,NA,4.60613686559769,NA,NA
2557869,"Chad Kelly","DEN","QB",24,1,10,0.224599018161104,0,0.508906277325395,0.379460464676076,51,0.0204635654327015,21,0.508906277325395,NA,33,1.2,5.12242520350165,NA,NA
2535988,"Brittan Golden","ARI","WR",30,6,9,0.217874929971989,-0.0305322128851541,0.505902140672783,0.328137844862204,153,0.0352331342342457,36,0.536434353557937,NA,NA,NA,4.42885264126038,NA,NA
2559385,"Dan Arnold","NO","TE",48,1,6,0.217860086855487,0,0.460667253943633,0.365292582994124,82,0.0023510021920482,27,0.460667253943633,NA,NA,NA,4.68707179684331,NA,NA
2552401,"MyCole Pruitt","TEN","TE",26,3,8,0.216337634408602,0,0.502756211180124,0.342752994455532,83,0.016024393976491,27,0.502756211180124,NA,76,1,3.80523613470227,NA,NA
2552375,"Cameron Artis-Payne","CAR","RB",26,3,4,0.21553118808499,-0.00610644257703081,0.552495412844037,0.348240658013424,102,0.0814094452938822,31,0.558601855421068,NA,NA,NA,4.7876405705673,NA,NA
497226,"Jim Dray","FA","TE",32,8,NA,0.214680534918276,0,0.337831395348837,0.29698484809835,84,0.0287345889723304,27,0.337831395348837,NA,NA,NA,4.40984457204989,NA,NA
2553898,"Tyrell Adams","HOU","LB",NA,NA,10,0.209855967078189,0,0.361965045592705,0.328804653251745,165,0.0146673525377229,50,0.361965045592705,NA,NA,NA,NA,NA,NA
2539335,"Geno Smith","LAC","QB",28,5,8,0.2089497397636,0,0.551874807372384,0.315018350120559,52,0.0103226148694129,22,0.551874807372384,NA,NA,NA,4.73428805396746,NA,NA
2559042,"Xavier Woodson-Luster","CLE","LB",23,1,11,0.203086419753086,0,0.350288753799392,0.318198051533946,166,0.0180521262002743,50,0.350288753799392,NA,NA,NA,NA,NA,NA
252,"Chad Henne","KC","QB",33,10,12,0.199321165693205,0,0.574221857397192,0.281969877670849,53,0.0270369453776665,22,0.574221857397192,NA,NA,NA,4.59667319748727,NA,NA
2555262,"Jeff Driskel","CIN","QB",25,2,9,0.19793308409517,0,0.447795107112629,0.354565071769222,54,0.0615231631215231,22,0.447795107112629,NA,NA,NA,4.89896182012183,NA,NA
2556652,"Lafayette Pitts","BUF","DB",48,2,11,0.196316872427984,0,0.338612462006079,0.307591449816148,202,0.0169238683127572,53,0.338612462006079,NA,NA,NA,2.81074682370519,NA,NA
2561030,"Chris Covington","DAL","LB",22,0,8,0.187290809327846,0,0.323044072948328,0.293449314192417,167,0.0101543209876543,50,0.323044072948328,NA,NA,NA,NA,NA,NA
2539645,"Brandon Williams","FA","TE",31,6,NA,0.185945945945946,0,0.399087209302326,0.332131959928253,85,0.00160298229263744,27,0.399087209302326,NA,NA,NA,4.55248927088195,NA,NA
2552396,"Ben Koyack","FA","TE",25,3,NA,0.185945945945946,0,0.399087209302326,0.332131959928253,85,0.0283172140068692,27,0.399087209302326,NA,NA,NA,4.55248927088195,NA,NA
2560243,"Brandon Zylstra","MIN","WR",25,1,10,0.184961010830325,0,0.441579027355623,0.345796173446003,154,0.00663569441268372,36,0.441579027355623,NA,NA,NA,4.4784651505643,NA,NA
2556394,"Chris Milton","IND","DB",26,2,9,0.182777777777778,0,0.315259878419453,0.286378246380552,203,0.00789780521262001,53,0.315259878419453,NA,NA,NA,2.74790676317495,NA,NA
2561093,"Jermaine Carter","CAR","LB",NA,0,4,0.182777777777778,0,0.315259878419453,0.286378246380552,168,0.0112825788751715,50,0.315259878419453,NA,NA,NA,NA,NA,NA
2543628,"Troy Niklas","FA","TE",26,4,NA,0.182739981360671,0,0.392206395348837,0.326405546826042,87,0.0507589661037937,27,0.392206395348837,NA,NA,NA,4.52924859960557,NA,NA
2560729,"Robert Foster","FA","WR",NA,0,NA,0.180322580645161,0,0.305651162790698,0.275771644662754,155,0.00720049304031506,36,0.305651162790698,NA,102.4,2.4,4.07353906479985,NA,NA
2550223,"Freddie Martino","FA","WR",27,4,NA,0.176328052190121,0,0.37844476744186,0.314952720621619,156,0.00703367706272889,36,0.37844476744186,NA,NA,NA,4.39180796311007,NA,NA
2556374,"Blake Countess","LAR","DB",25,2,12,0.176008230452675,0,0.30358358662614,0.275771644662754,204,0.0045130315500686,53,0.30358358662614,NA,NA,NA,2.71648673290983,NA,NA
2555381,"DeAndre Houston-Carson","CHI","DB",25,2,5,0.173751714677641,0,0.299691489361702,0.272236110756821,205,0.0101543209876543,53,0.299691489361702,NA,NA,NA,2.70601338948812,NA,NA
2553815,"Justin March-Lillard","DAL","LB",NA,NA,8,0.171495198902606,0,0.295799392097264,0.268700576850888,169,0.00112825788751716,50,0.295799392097264,NA,NA,NA,NA,NA,NA
2557906,"Vince Biegel","NO","LB",25,1,6,0.171495198902606,0,0.295799392097264,0.268700576850888,169,0.0101543209876543,50,0.295799392097264,NA,NA,NA,NA,NA,NA
2555348,"Braxton Miller","FA","WR",26,2,NA,0.169916123019571,0,0.364683139534884,0.303499894417197,157,0.0022247301848165,36,0.364683139534884,NA,NA,NA,4.35963031708165,NA,NA
2543724,"Walt Aikens","MIA","DB",27,4,11,0.169238683127572,0,0.291907294832827,0.265165042944955,206,0.022565157750343,53,0.291907294832827,NA,NA,NA,2.68506670264471,NA,NA
2553657,"Neville Hewitt","NYJ","LB",NA,NA,11,0.169238683127572,0,0.291907294832827,0.265165042944955,171,0.0203086419753086,50,0.291907294832827,NA,NA,NA,NA,NA,NA
2561485,"Janarion Grant","BAL","WR",48,0,10,0.168672627235213,0,0.291628440366972,0.265165042944955,158,0.0035654510935543,36,0.291628440366972,NA,NA,NA,4.25192543627681,NA,NA
2560939,"Javon Wims","CHI","WR",24,0,5,0.166710158434296,0,0.357802325581395,0.297773481314986,159,0.00746128731623727,36,0.357802325581395,NA,NA,NA,4.34354149406744,NA,NA
2560936,"Cedrick Wilson","DAL","WR",NA,0,8,0.163504193849021,0,0.350921511627907,0.292047068212774,160,0.0106672519015122,36,0.350921511627907,NA,NA,NA,4.32745267105323,NA,NA
2560818,"Siran Neal","BUF","DB",24,0,11,0.157956104252401,0,0.272446808510638,0.247487373415292,207,0.0248216735253772,54,0.272446808510638,NA,NA,NA,2.63269998553618,NA,NA
2557896,"Stacy Coley","FA","WR",NA,1,NA,0.154993548387097,0,0.351311046511628,0.23193166103087,161,0.0139311066349999,36,0.351311046511628,NA,NA,NA,4.15855354880804,NA,NA
2556542,"Nicholas Grigsby","NE","LB",26,2,11,0.153443072702332,0,0.264662613981763,0.240416305603426,172,0.00902606310013718,50,0.264662613981763,NA,NA,NA,NA,NA,NA
